REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ITWIOFPN2,2045,0.05
REGION1,ITWIOFPN2,2046,0.05
REGION1,ITWIOFPN2,2047,0.05
REGION1,ITWIOFPN2,2048,0.05
REGION1,ITWIOFPN2,2049,0.05
REGION1,ITWIOFPN2,2050,0.05
REGION1,ITWIOFPN2,2051,0.05
REGION1,ITWIOFPN2,2052,0.05
REGION1,ITWIOFPN2,2053,0.05
REGION1,ITWIOFPN2,2054,0.05
REGION1,ITWIOFPN2,2055,0.05
REGION1,ITWIOFPN2,2056,0.05
REGION1,ITWIOFPN2,2057,0.05
REGION1,ITWIOFPN2,2058,0.05
REGION1,ITWIOFPN2,2059,0.05
REGION1,ITWIOFPN2,2060,0.05
REGION1,ITWIOFPN3,2015,0.05
REGION1,ITWIOFPN3,2016,0.05
REGION1,ITWIOFPN3,2017,0.05
REGION1,ITWIOFPN3,2018,0.05
REGION1,ITWIOFPN3,2019,0.05
REGION1,ITWIOFPN3,2020,0.05
REGION1,ITWIOFPN3,2021,0.05
REGION1,ITWIOFPN3,2022,0.05
REGION1,ITWIOFPN3,2023,0.05
REGION1,ITWIOFPN3,2024,0.05
REGION1,ITWIOFPN3,2025,0.05
REGION1,ITWIOFPN3,2026,0.05
REGION1,ITWIOFPN3,2027,0.05
REGION1,ITWIOFPN3,2028,0.05
REGION1,ITWIOFPN3,2029,0.05
REGION1,ITWIOFPN3,2030,0.05
REGION1,ITWIOFPN3,2031,0.05
REGION1,ITWIOFPN3,2032,0.05
REGION1,ITWIOFPN3,2033,0.05
REGION1,ITWIOFPN3,2034,0.05
REGION1,ITWIOFPN3,2035,0.05
REGION1,ITWIOFPN3,2036,0.05
REGION1,ITWIOFPN3,2037,0.05
REGION1,ITWIOFPN3,2038,0.05
REGION1,ITWIOFPN3,2039,0.05
REGION1,ITWIOFPN3,2040,0.05
REGION1,ITWIOFPN3,2041,0.05
REGION1,ITWIOFPN3,2042,0.05
REGION1,ITWIOFPN3,2043,0.05
REGION1,ITWIOFPN3,2044,0.05
REGION1,ITWIOFPN3,2045,0.05
REGION1,ITWIOFPN3,2046,0.05
REGION1,ITWIOFPN3,2047,0.05
REGION1,ITWIOFPN3,2048,0.05
REGION1,ITWIOFPN3,2049,0.05
REGION1,ITWIOFPN3,2050,0.05
REGION1,ITWIOFPN3,2051,0.05
REGION1,ITWIOFPN3,2052,0.05
REGION1,ITWIOFPN3,2053,0.05
REGION1,ITWIOFPN3,2054,0.05
REGION1,ITWIOFPN3,2055,0.05
REGION1,ITWIOFPN3,2056,0.05
REGION1,ITWIOFPN3,2057,0.05
REGION1,ITWIOFPN3,2058,0.05
REGION1,ITWIOFPN3,2059,0.05
REGION1,ITWIOFPN3,2060,0.05
REGION1,ITWIONPH3,2015,0.05
REGION1,ITWIONPH3,2016,0.05
REGION1,ITWIONPH3,2017,0.05
REGION1,ITWIONPH3,2018,0.05
REGION1,ITWIONPH3,2019,0.05
REGION1,ITWIONPH3,2020,0.05
REGION1,ITWIONPH3,2021,0.05
REGION1,ITWIONPH3,2022,0.05
REGION1,ITWIONPH3,2023,0.05
REGION1,ITWIONPH3,2024,0.05
REGION1,ITWIONPH3,2025,0.05
REGION1,ITWIONPH3,2026,0.05
REGION1,ITWIONPH3,2027,0.05
REGION1,ITWIONPH3,2028,0.05
REGION1,ITWIONPH3,2029,0.05
REGION1,ITWIONPH3,2030,0.05
REGION1,ITWIONPH3,2031,0.05
REGION1,ITWIONPH3,2032,0.05
REGION1,ITWIONPH3,2033,0.05
REGION1,ITWIONPH3,2034,0.05
REGION1,ITWIONPH3,2035,0.05
REGION1,ITWIONPH3,2036,0.05
REGION1,ITWIONPH3,2037,0.05
REGION1,ITWIONPH3,2038,0.05
REGION1,ITWIONPH3,2039,0.05
REGION1,ITWIONPH3,2040,0.05
REGION1,ITWIONPH3,2041,0.05
REGION1,ITWIONPH3,2042,0.05
REGION1,ITWIONPH3,2043,0.05
REGION1,ITWIONPH3,2044,0.05
REGION1,ITWIONPH3,2045,0.05
REGION1,ITWIONPH3,2046,0.05
REGION1,ITWIONPH3,2047,0.05
REGION1,ITWIONPH3,2048,0.05
REGION1,ITWIONPH3,2049,0.05
REGION1,ITWIONPH3,2050,0.05
REGION1,ITWIONPH3,2051,0.05
REGION1,ITWIONPH3,2052,0.05
REGION1,ITWIONPH3,2053,0.05
REGION1,ITWIONPH3,2054,0.05
REGION1,ITWIONPH3,2055,0.05
REGION1,ITWIONPH3,2056,0.05
REGION1,ITWIONPH3,2057,0.05
REGION1,ITWIONPH3,2058,0.05
REGION1,ITWIONPH3,2059,0.05
REGION1,ITWIONPH3,2060,0.05
REGION1,ITWIONPN3,2015,0.05
REGION1,ITWIONPN3,2016,0.05
REGION1,ITWIONPN3,2017,0.05
REGION1,ITWIONPN3,2018,0.05
REGION1,ITWIONPN3,2019,0.05
REGION1,ITWIONPN3,2020,0.05
REGION1,ITWIONPN3,2021,0.05
REGION1,ITWIONPN3,2022,0.05
REGION1,ITWIONPN3,2023,0.05
REGION1,ITWIONPN3,2024,0.05
REGION1,ITWIONPN3,2025,0.05
REGION1,ITWIONPN3,2026,0.05
REGION1,ITWIONPN3,2027,0.05
REGION1,ITWIONPN3,2028,0.05
REGION1,ITWIONPN3,2029,0.05
REGION1,ITWIONPN3,2030,0.05
REGION1,ITWIONPN3,2031,0.05
REGION1,ITWIONPN3,2032,0.05
REGION1,ITWIONPN3,2033,0.05
REGION1,ITWIONPN3,2034,0.05
REGION1,ITWIONPN3,2035,0.05
REGION1,ITWIONPN3,2036,0.05
REGION1,ITWIONPN3,2037,0.05
REGION1,ITWIONPN3,2038,0.05
REGION1,ITWIONPN3,2039,0.05
REGION1,ITWIONPN3,2040,0.05
REGION1,ITWIONPN3,2041,0.05
REGION1,ITWIONPN3,2042,0.05
REGION1,ITWIONPN3,2043,0.05
REGION1,ITWIONPN3,2044,0.05
REGION1,ITWIONPN3,2045,0.05
REGION1,ITWIONPN3,2046,0.05
REGION1,ITWIONPN3,2047,0.05
REGION1,ITWIONPN3,2048,0.05
REGION1,ITWIONPN3,2049,0.05
REGION1,ITWIONPN3,2050,0.05
REGION1,ITWIONPN3,2051,0.05
REGION1,ITWIONPN3,2052,0.05
REGION1,ITWIONPN3,2053,0.05
REGION1,ITWIONPN3,2054,0.05
REGION1,ITWIONPN3,2055,0.05
REGION1,ITWIONPN3,2056,0.05
REGION1,ITWIONPN3,2057,0.05
REGION1,ITWIONPN3,2058,0.05
REGION1,ITWIONPN3,2059,0.05
REGION1,ITWIONPN3,2060,0.05
